frame,order,x,y,angle,segment_position,intensity
0,2,313,251,153.03428556712987,0.225,4672
0,2,313,251,153.03428556712987,0.25,5808
0,2,313,251,153.03428556712987,0.275,6432
0,2,313,251,153.03428556712987,0.30000000000000004,6736
0,2,313,251,153.03428556712987,0.325,5888
0,2,313,251,153.03428556712987,0.35000000000000003,3952
0,2,313,251,153.03428556712987,0.375,2704
0,2,313,251,153.03428556712987,0.4,2592
0,2,313,251,153.03428556712987,0.42500000000000004,2448
0,2,313,251,153.03428556712987,0.45,2304
0,2,313,251,153.03428556712987,0.47500000000000003,2896
0,2,313,251,153.03428556712987,0.5,3456
0,2,313,251,153.03428556712987,0.525,4672
0,2,313,251,153.03428556712987,0.55,8208
0,2,313,251,153.03428556712987,0.5750000000000001,14784
0,2,313,251,153.03428556712987,0.6000000000000001,19616
0,2,313,251,153.03428556712987,0.625,21680
0,2,313,251,153.03428556712987,0.65,21504
0,2,313,251,153.03428556712987,0.675,20000
0,2,313,251,153.03428556712987,0.7000000000000001,12304
0,2,313,251,153.03428556712987,0.7250000000000001,6752
0,2,313,251,153.03428556712987,0.75,3776
0,2,313,251,153.03428556712987,0.775,2768
0,2,313,251,153.03428556712987,0.8,2256
0,2,313,251,153.03428556712987,0.8250000000000001,2080
0,2,313,251,153.03428556712987,0.8500000000000001,1648
0,2,313,251,153.03428556712987,0.875,2016
0,2,313,251,153.03428556712987,0.9,1952
0,2,313,251,153.03428556712987,0.925,1952
0,2,313,251,153.03428556712987,0.9500000000000001,1616
0,2,313,251,153.03428556712987,0.9750000000000001,2048
0,3,331,257,159.3410899366925,0.0,1888
0,3,331,257,159.3410899366925,0.025,2064
0,3,331,257,159.3410899366925,0.05,1792
0,3,331,257,159.3410899366925,0.07500000000000001,1856
0,3,331,257,159.3410899366925,0.1,1888
0,3,331,257,159.3410899366925,0.125,1952
0,3,331,257,159.3410899366925,0.15000000000000002,1904
0,3,331,257,159.3410899366925,0.17500000000000002,2208
0,3,331,257,159.3410899366925,0.2,2896
0,3,331,257,159.3410899366925,0.225,5344
0,3,331,257,159.3410899366925,0.25,5344
0,3,331,257,159.3410899366925,0.275,5584
0,3,331,257,159.3410899366925,0.30000000000000004,4272
0,3,331,257,159.3410899366925,0.325,3904
0,3,331,257,159.3410899366925,0.35000000000000003,3680
0,3,331,257,159.3410899366925,0.375,2352
0,3,331,257,159.3410899366925,0.4,2192
0,3,331,257,159.3410899366925,0.42500000000000004,2048
0,3,331,257,159.3410899366925,0.45,1968
0,3,331,257,159.3410899366925,0.47500000000000003,1952
0,3,331,257,159.3410899366925,0.5,1952
0,3,331,257,159.3410899366925,0.525,2304
0,3,331,257,159.3410899366925,0.55,2336
0,3,331,257,159.3410899366925,0.5750000000000001,2576
0,3,331,257,159.3410899366925,0.6000000000000001,3552
0,3,331,257,159.3410899366925,0.625,6848
0,3,331,257,159.3410899366925,0.65,9952
0,3,331,257,159.3410899366925,0.675,14800
0,3,331,257,159.3410899366925,0.7000000000000001,16832
0,3,331,257,159.3410899366925,0.7250000000000001,9472
0,3,331,257,159.3410899366925,0.75,9472
0,3,331,257,159.3410899366925,0.775,3168
0,3,331,257,159.3410899366925,0.8,2448
0,3,331,257,159.3410899366925,0.8250000000000001,2048
0,3,331,257,159.3410899366925,0.8500000000000001,2080
0,3,331,257,159.3410899366925,0.875,1936
0,3,331,257,159.3410899366925,0.9,1888
0,3,331,257,159.3410899366925,0.925,1696
0,3,331,257,159.3410899366925,0.9500000000000001,1888
0,3,331,257,159.3410899366925,0.9750000000000001,1856
0,4,347,270,174.09385888622944,0.0,1824
0,4,347,270,174.09385888622944,0.025,1744
0,4,347,270,174.09385888622944,0.05,1696
0,4,347,270,174.09385888622944,0.07500000000000001,1696
0,4,347,270,174.09385888622944,0.1,1696
0,4,347,270,174.09385888622944,0.125,1952
0,4,347,270,174.09385888622944,0.15000000000000002,2016
0,4,347,270,174.09385888622944,0.17500000000000002,2416
0,4,347,270,174.09385888622944,0.2,3072
0,4,347,270,174.09385888622944,0.225,5136
0,4,347,270,174.09385888622944,0.25,6240
0,4,347,270,174.09385888622944,0.275,6176
0,4,347,270,174.09385888622944,0.30000000000000004,6160
0,4,347,270,174.09385888622944,0.325,6288
0,4,347,270,174.09385888622944,0.35000000000000003,5392
0,4,347,270,174.09385888622944,0.375,2736
0,4,347,270,174.09385888622944,0.4,2752
0,4,347,270,174.09385888622944,0.42500000000000004,2304
0,4,347,270,174.09385888622944,0.45,2224
0,4,347,270,174.09385888622944,0.47500000000000003,2496
0,4,347,270,174.09385888622944,0.5,2496
0,4,347,270,174.09385888622944,0.525,2480
0,4,347,270,174.09385888622944,0.55,2592
0,4,347,270,174.09385888622944,0.5750000000000001,2736
0,4,347,270,174.09385888622944,0.6000000000000001,3280
0,4,347,270,174.09385888622944,0.625,6016
0,4,347,270,174.09385888622944,0.65,8192
0,4,347,270,174.09385888622944,0.675,9072
0,4,347,270,174.09385888622944,0.7000000000000001,8896
0,4,347,270,174.09385888622944,0.7250000000000001,9952
0,4,347,270,174.09385888622944,0.75,8864
0,4,347,270,174.09385888622944,0.775,3344
0,4,347,270,174.09385888622944,0.8,2544
0,4,347,270,174.09385888622944,0.8250000000000001,2096
0,4,347,270,174.09385888622944,0.8500000000000001,1888
0,4,347,270,174.09385888622944,0.875,1696
0,4,347,270,174.09385888622944,0.9,1696
0,4,347,270,174.09385888622944,0.925,1792
0,4,347,270,174.09385888622944,0.9500000000000001,1712
0,4,347,270,174.09385888622944,0.9750000000000001,1696
0,5,362,285,167.9052429229879,0.0,1712
0,5,362,285,167.9052429229879,0.025,1984
0,5,362,285,167.9052429229879,0.05,2000
0,5,362,285,167.9052429229879,0.07500000000000001,1968
0,5,362,285,167.9052429229879,0.1,2016
0,5,362,285,167.9052429229879,0.125,2032
0,5,362,285,167.9052429229879,0.15000000000000002,1952
0,5,362,285,167.9052429229879,0.17500000000000002,2416
0,5,362,285,167.9052429229879,0.2,4272
0,5,362,285,167.9052429229879,0.225,6032
0,5,362,285,167.9052429229879,0.25,8000
0,5,362,285,167.9052429229879,0.275,10608
0,5,362,285,167.9052429229879,0.30000000000000004,10704
0,5,362,285,167.9052429229879,0.325,9232
0,5,362,285,167.9052429229879,0.35000000000000003,8576
0,5,362,285,167.9052429229879,0.375,5072
0,5,362,285,167.9052429229879,0.4,2912
0,5,362,285,167.9052429229879,0.42500000000000004,2608
0,5,362,285,167.9052429229879,0.45,2384
0,5,362,285,167.9052429229879,0.47500000000000003,2208
0,5,362,285,167.9052429229879,0.5,2208
0,5,362,285,167.9052429229879,0.525,2112
0,5,362,285,167.9052429229879,0.55,2112
0,5,362,285,167.9052429229879,0.5750000000000001,2624
0,5,362,285,167.9052429229879,0.6000000000000001,3120
0,5,362,285,167.9052429229879,0.625,3632
0,5,362,285,167.9052429229879,0.65,5904
0,5,362,285,167.9052429229879,0.675,7920
0,5,362,285,167.9052429229879,0.7000000000000001,8448
0,5,362,285,167.9052429229879,0.7250000000000001,8096
0,5,362,285,167.9052429229879,0.75,7008
0,5,362,285,167.9052429229879,0.775,5216
0,5,362,285,167.9052429229879,0.8,2896
0,5,362,285,167.9052429229879,0.8250000000000001,1904
0,5,362,285,167.9052429229879,0.8500000000000001,1856
0,5,362,285,167.9052429229879,0.875,1888
0,5,362,285,167.9052429229879,0.9,1712
0,5,362,285,167.9052429229879,0.925,1808
0,5,362,285,167.9052429229879,0.9500000000000001,1664
0,5,362,285,167.9052429229879,0.9750000000000001,1824
0,6,379,296,158.9834151166401,0.0,1696
0,6,379,296,158.9834151166401,0.025,1808
0,6,379,296,158.9834151166401,0.05,1792
0,6,379,296,158.9834151166401,0.07500000000000001,1984
0,6,379,296,158.9834151166401,0.1,1792
0,6,379,296,158.9834151166401,0.125,1696
0,6,379,296,158.9834151166401,0.15000000000000002,1856
0,6,379,296,158.9834151166401,0.17500000000000002,2160
0,6,379,296,158.9834151166401,0.2,2576
0,6,379,296,158.9834151166401,0.225,3488
0,6,379,296,158.9834151166401,0.25,4464
0,6,379,296,158.9834151166401,0.275,9136
0,6,379,296,158.9834151166401,0.30000000000000004,11760
0,6,379,296,158.9834151166401,0.325,14144
0,6,379,296,158.9834151166401,0.35000000000000003,12304
0,6,379,296,158.9834151166401,0.375,10016
0,6,379,296,158.9834151166401,0.4,4256
0,6,379,296,158.9834151166401,0.42500000000000004,3328
0,6,379,296,158.9834151166401,0.45,2896
0,6,379,296,158.9834151166401,0.47500000000000003,2512
0,6,379,296,158.9834151166401,0.5,2512
0,6,379,296,158.9834151166401,0.525,2144
0,6,379,296,158.9834151166401,0.55,2336
0,6,379,296,158.9834151166401,0.5750000000000001,2272
0,6,379,296,158.9834151166401,0.6000000000000001,2112
0,6,379,296,158.9834151166401,0.625,2320
0,6,379,296,158.9834151166401,0.65,2368
0,6,379,296,158.9834151166401,0.675,2640
0,6,379,296,158.9834151166401,0.7000000000000001,3808
0,6,379,296,158.9834151166401,0.7250000000000001,5936
0,6,379,296,158.9834151166401,0.75,5744
0,6,379,296,158.9834151166401,0.775,5168
0,6,379,296,158.9834151166401,0.8,3520
0,6,379,296,158.9834151166401,0.8250000000000001,2896
0,6,379,296,158.9834151166401,0.8500000000000001,2128
0,6,379,296,158.9834151166401,0.875,1904
0,6,379,296,158.9834151166401,0.9,1872
0,6,379,296,158.9834151166401,0.925,1728
0,6,379,296,158.9834151166401,0.9500000000000001,1792
0,6,379,296,158.9834151166401,0.9750000000000001,1584
0,7,398,300,154.07509849244556,0.0,1824
0,7,398,300,154.07509849244556,0.025,1792
0,7,398,300,154.07509849244556,0.05,1792
0,7,398,300,154.07509849244556,0.07500000000000001,1696
0,7,398,300,154.07509849244556,0.1,2080
0,7,398,300,154.07509849244556,0.125,2480
0,7,398,300,154.07509849244556,0.15000000000000002,3072
0,7,398,300,154.07509849244556,0.17500000000000002,4048
0,7,398,300,154.07509849244556,0.2,4528
0,7,398,300,154.07509849244556,0.225,3280
0,7,398,300,154.07509849244556,0.25,2784
0,7,398,300,154.07509849244556,0.275,2544
0,7,398,300,154.07509849244556,0.30000000000000004,2336
0,7,398,300,154.07509849244556,0.325,2272
0,7,398,300,154.07509849244556,0.35000000000000003,1936
0,7,398,300,154.07509849244556,0.375,1936
0,7,398,300,154.07509849244556,0.4,1792
0,7,398,300,154.07509849244556,0.42500000000000004,2016
0,7,398,300,154.07509849244556,0.45,2048
0,7,398,300,154.07509849244556,0.47500000000000003,2160
0,7,398,300,154.07509849244556,0.5,2272
0,7,398,300,154.07509849244556,0.525,2944
0,7,398,300,154.07509849244556,0.55,4304
0,7,398,300,154.07509849244556,0.5750000000000001,7072
0,7,398,300,154.07509849244556,0.6000000000000001,8032
0,7,398,300,154.07509849244556,0.625,8544
0,7,398,300,154.07509849244556,0.65,7936
0,7,398,300,154.07509849244556,0.675,6832
0,7,398,300,154.07509849244556,0.7000000000000001,4480
0,7,398,300,154.07509849244556,0.7250000000000001,3216
0,7,398,300,154.07509849244556,0.75,2640
0,7,398,300,154.07509849244556,0.775,2208
0,7,398,300,154.07509849244556,0.8,2016
0,7,398,300,154.07509849244556,0.8250000000000001,1696
0,7,398,300,154.07509849244556,0.8500000000000001,1984
0,7,398,300,154.07509849244556,0.875,1712
0,7,398,300,154.07509849244556,0.9,1904
0,7,398,300,154.07509849244556,0.925,1632
0,7,398,300,154.07509849244556,0.9500000000000001,1888
0,7,398,300,154.07509849244556,0.9750000000000001,1792
0,8,418,295,159.52772048025807,0.0,1664
0,8,418,295,159.52772048025807,0.025,1664
0,8,418,295,159.52772048025807,0.05,1664
0,8,418,295,159.52772048025807,0.07500000000000001,1952
0,8,418,295,159.52772048025807,0.1,2208
0,8,418,295,159.52772048025807,0.125,2800
0,8,418,295,159.52772048025807,0.15000000000000002,3504
0,8,418,295,159.52772048025807,0.17500000000000002,4192
0,8,418,295,159.52772048025807,0.2,3600
0,8,418,295,159.52772048025807,0.225,3584
0,8,418,295,159.52772048025807,0.25,2576
0,8,418,295,159.52772048025807,0.275,2560
0,8,418,295,159.52772048025807,0.30000000000000004,2272
0,8,418,295,159.52772048025807,0.325,2208
0,8,418,295,159.52772048025807,0.35000000000000003,2064
0,8,418,295,159.52772048025807,0.375,2240
0,8,418,295,159.52772048025807,0.4,1968
0,8,418,295,159.52772048025807,0.42500000000000004,2208
0,8,418,295,159.52772048025807,0.45,2096
0,8,418,295,159.52772048025807,0.47500000000000003,2176
0,8,418,295,159.52772048025807,0.5,2176
0,8,418,295,159.52772048025807,0.525,3264
0,8,418,295,159.52772048025807,0.55,3808
0,8,418,295,159.52772048025807,0.5750000000000001,6144
0,8,418,295,159.52772048025807,0.6000000000000001,8400
0,8,418,295,159.52772048025807,0.625,10336
0,8,418,295,159.52772048025807,0.65,12800
0,8,418,295,159.52772048025807,0.675,10208
0,8,418,295,159.52772048025807,0.7000000000000001,4864
0,8,418,295,159.52772048025807,0.7250000000000001,3552
0,8,418,295,159.52772048025807,0.75,2112
0,8,418,295,159.52772048025807,0.775,2080
0,8,418,295,159.52772048025807,0.8,1776
0,8,418,295,159.52772048025807,0.8250000000000001,1808
0,8,418,295,159.52772048025807,0.8500000000000001,1728
0,8,418,295,159.52772048025807,0.875,1600
0,8,418,295,159.52772048025807,0.9,1744
0,8,418,295,159.52772048025807,0.925,1792
0,8,418,295,159.52772048025807,0.9500000000000001,1792
0,8,418,295,159.52772048025807,0.9750000000000001,1792
0,9,434,284,175.41466410143892,0.0,1808
0,9,434,284,175.41466410143892,0.025,1664
0,9,434,284,175.41466410143892,0.05,1792
0,9,434,284,175.41466410143892,0.07500000000000001,2032
0,9,434,284,175.41466410143892,0.1,2048
0,9,434,284,175.41466410143892,0.125,3072
0,9,434,284,175.41466410143892,0.15000000000000002,3072
0,9,434,284,175.41466410143892,0.17500000000000002,3936
0,9,434,284,175.41466410143892,0.2,4272
0,9,434,284,175.41466410143892,0.225,4544
0,9,434,284,175.41466410143892,0.25,4672
0,9,434,284,175.41466410143892,0.275,3824
0,9,434,284,175.41466410143892,0.30000000000000004,3024
0,9,434,284,175.41466410143892,0.325,2496
0,9,434,284,175.41466410143892,0.35000000000000003,2080
0,9,434,284,175.41466410143892,0.375,2112
0,9,434,284,175.41466410143892,0.4,1952
0,9,434,284,175.41466410143892,0.42500000000000004,2048
0,9,434,284,175.41466410143892,0.45,2416
0,9,434,284,175.41466410143892,0.47500000000000003,2224
0,9,434,284,175.41466410143892,0.5,2496
0,9,434,284,175.41466410143892,0.525,2608
0,9,434,284,175.41466410143892,0.55,3376
0,9,434,284,175.41466410143892,0.5750000000000001,4080
0,9,434,284,175.41466410143892,0.6000000000000001,4960
0,9,434,284,175.41466410143892,0.625,6880
0,9,434,284,175.41466410143892,0.65,6688
0,9,434,284,175.41466410143892,0.675,6672
0,9,434,284,175.41466410143892,0.7000000000000001,6112
0,9,434,284,175.41466410143892,0.7250000000000001,5424
0,9,434,284,175.41466410143892,0.75,3616
0,9,434,284,175.41466410143892,0.775,2432
0,9,434,284,175.41466410143892,0.8,1968
0,9,434,284,175.41466410143892,0.8250000000000001,1808
0,9,434,284,175.41466410143892,0.8500000000000001,1808
0,9,434,284,175.41466410143892,0.875,1888
0,9,434,284,175.41466410143892,0.9,1792
0,9,434,284,175.41466410143892,0.925,1776
0,9,434,284,175.41466410143892,0.9500000000000001,1808
0,9,434,284,175.41466410143892,0.9750000000000001,1808
0,10,450,271,171.37168603323033,0.0,1664
0,10,450,271,171.37168603323033,0.025,1632
0,10,450,271,171.37168603323033,0.05,1696
0,10,450,271,171.37168603323033,0.07500000000000001,1920
0,10,450,271,171.37168603323033,0.1,2176
0,10,450,271,171.37168603323033,0.125,2608
0,10,450,271,171.37168603323033,0.15000000000000002,3872
0,10,450,271,171.37168603323033,0.17500000000000002,4704
0,10,450,271,171.37168603323033,0.2,6160
0,10,450,271,171.37168603323033,0.225,6992
0,10,450,271,171.37168603323033,0.25,7872
0,10,450,271,171.37168603323033,0.275,6576
0,10,450,271,171.37168603323033,0.30000000000000004,4512
0,10,450,271,171.37168603323033,0.325,4512
0,10,450,271,171.37168603323033,0.35000000000000003,2784
0,10,450,271,171.37168603323033,0.375,2624
0,10,450,271,171.37168603323033,0.4,2208
0,10,450,271,171.37168603323033,0.42500000000000004,2144
0,10,450,271,171.37168603323033,0.45,2240
0,10,450,271,171.37168603323033,0.47500000000000003,2048
0,10,450,271,171.37168603323033,0.5,2048
0,10,450,271,171.37168603323033,0.525,2256
0,10,450,271,171.37168603323033,0.55,2192
0,10,450,271,171.37168603323033,0.5750000000000001,3296
0,10,450,271,171.37168603323033,0.6000000000000001,4640
0,10,450,271,171.37168603323033,0.625,5760
0,10,450,271,171.37168603323033,0.65,7184
0,10,450,271,171.37168603323033,0.675,6144
0,10,450,271,171.37168603323033,0.7000000000000001,5584
0,10,450,271,171.37168603323033,0.7250000000000001,4016
0,10,450,271,171.37168603323033,0.75,2720
0,10,450,271,171.37168603323033,0.775,2384
0,10,450,271,171.37168603323033,0.8,2064
0,10,450,271,171.37168603323033,0.8250000000000001,1920
0,10,450,271,171.37168603323033,0.8500000000000001,1792
0,10,450,271,171.37168603323033,0.875,1808
0,10,450,271,171.37168603323033,0.9,1760
0,10,450,271,171.37168603323033,0.925,1824
0,10,450,271,171.37168603323033,0.9500000000000001,1696
0,10,450,271,171.37168603323033,0.9750000000000001,1696
0,11,467,261,158.5070816954365,0.0,1648
0,11,467,261,158.5070816954365,0.025,1696
0,11,467,261,158.5070816954365,0.05,1920
0,11,467,261,158.5070816954365,0.07500000000000001,1744
0,11,467,261,158.5070816954365,0.1,1968
0,11,467,261,158.5070816954365,0.125,2336
0,11,467,261,158.5070816954365,0.15000000000000002,2624
0,11,467,261,158.5070816954365,0.17500000000000002,3808
0,11,467,261,158.5070816954365,0.2,4896
0,11,467,261,158.5070816954365,0.225,5920
0,11,467,261,158.5070816954365,0.25,6560
0,11,467,261,158.5070816954365,0.275,6128
0,11,467,261,158.5070816954365,0.30000000000000004,5648
0,11,467,261,158.5070816954365,0.325,4272
0,11,467,261,158.5070816954365,0.35000000000000003,2864
0,11,467,261,158.5070816954365,0.375,2736
0,11,467,261,158.5070816954365,0.4,2400
0,11,467,261,158.5070816954365,0.42500000000000004,2320
0,11,467,261,158.5070816954365,0.45,2400
0,11,467,261,158.5070816954365,0.47500000000000003,2128
0,11,467,261,158.5070816954365,0.5,2128
0,11,467,261,158.5070816954365,0.525,2032
0,11,467,261,158.5070816954365,0.55,2064
0,11,467,261,158.5070816954365,0.5750000000000001,1984
0,11,467,261,158.5070816954365,0.6000000000000001,2192
0,11,467,261,158.5070816954365,0.625,3312
0,11,467,261,158.5070816954365,0.65,3936
0,11,467,261,158.5070816954365,0.675,4240
0,11,467,261,158.5070816954365,0.7000000000000001,3904
0,11,467,261,158.5070816954365,0.7250000000000001,3248
0,11,467,261,158.5070816954365,0.75,2896
0,11,467,261,158.5070816954365,0.775,2432
0,11,467,261,158.5070816954365,0.8,2176
0,11,467,261,158.5070816954365,0.8250000000000001,2080
0,11,467,261,158.5070816954365,0.8500000000000001,1872
0,11,467,261,158.5070816954365,0.875,1888
0,11,467,261,158.5070816954365,0.9,1744
0,11,467,261,158.5070816954365,0.925,1584
0,11,467,261,158.5070816954365,0.9500000000000001,1664
0,11,467,261,158.5070816954365,0.9750000000000001,1664
0,12,486,258,153.50180501138075,0.0,1664
0,12,486,258,153.50180501138075,0.025,1888
0,12,486,258,153.50180501138075,0.05,1616
0,12,486,258,153.50180501138075,0.07500000000000001,1824
0,12,486,258,153.50180501138075,0.1,1952
0,12,486,258,153.50180501138075,0.125,1888
0,12,486,258,153.50180501138075,0.15000000000000002,2384
0,12,486,258,153.50180501138075,0.17500000000000002,2352
0,12,486,258,153.50180501138075,0.2,3072
0,12,486,258,153.50180501138075,0.225,3152
0,12,486,258,153.50180501138075,0.25,2928
0,12,486,258,153.50180501138075,0.275,2496
0,12,486,258,153.50180501138075,0.30000000000000004,2192
0,12,486,258,153.50180501138075,0.325,2048
0,12,486,258,153.50180501138075,0.35000000000000003,2048
0,12,486,258,153.50180501138075,0.375,2048
0,12,486,258,153.50180501138075,0.4,2160
0,12,486,258,153.50180501138075,0.42500000000000004,2240
0,12,486,258,153.50180501138075,0.45,2048
0,12,486,258,153.50180501138075,0.47500000000000003,2048
0,12,486,258,153.50180501138075,0.5,2272
0,12,486,258,153.50180501138075,0.525,2304
0,12,486,258,153.50180501138075,0.55,2400
0,12,486,258,153.50180501138075,0.5750000000000001,3040
0,12,486,258,153.50180501138075,0.6000000000000001,4608
0,12,486,258,153.50180501138075,0.625,6848
0,12,486,258,153.50180501138075,0.65,8848
0,12,486,258,153.50180501138075,0.675,10224
0,12,486,258,153.50180501138075,0.7000000000000001,11808
0,12,486,258,153.50180501138075,0.7250000000000001,10224
0,12,486,258,153.50180501138075,0.75,6096
0,12,486,258,153.50180501138075,0.775,4112
0,12,486,258,153.50180501138075,0.8,3040
0,12,486,258,153.50180501138075,0.8250000000000001,2208
0,12,486,258,153.50180501138075,0.8500000000000001,2080
0,12,486,258,153.50180501138075,0.875,1792
0,12,486,258,153.50180501138075,0.9,1712
0,12,486,258,153.50180501138075,0.925,1808
0,12,486,258,153.50180501138075,0.9500000000000001,1728
0,12,486,258,153.50180501138075,0.9750000000000001,1744
0,13,505,264,154.50050238460483,0.0,1712
0,13,505,264,154.50050238460483,0.025,1888
0,13,505,264,154.50050238460483,0.05,1616
0,13,505,264,154.50050238460483,0.07500000000000001,1760
0,13,505,264,154.50050238460483,0.1,1888
0,13,505,264,154.50050238460483,0.125,1872
0,13,505,264,154.50050238460483,0.15000000000000002,2112
0,13,505,264,154.50050238460483,0.17500000000000002,2512
0,13,505,264,154.50050238460483,0.2,3344
0,13,505,264,154.50050238460483,0.225,3712
0,13,505,264,154.50050238460483,0.25,3504
0,13,505,264,154.50050238460483,0.275,3472
0,13,505,264,154.50050238460483,0.30000000000000004,3104
0,13,505,264,154.50050238460483,0.325,2416
0,13,505,264,154.50050238460483,0.35000000000000003,2016
0,13,505,264,154.50050238460483,0.375,2288
0,13,505,264,154.50050238460483,0.4,1952
0,13,505,264,154.50050238460483,0.42500000000000004,1872
0,13,505,264,154.50050238460483,0.45,2000
0,13,505,264,154.50050238460483,0.47500000000000003,1984
0,13,505,264,154.50050238460483,0.5,1984
0,13,505,264,154.50050238460483,0.525,1888
0,13,505,264,154.50050238460483,0.55,2128
0,13,505,264,154.50050238460483,0.5750000000000001,2400
0,13,505,264,154.50050238460483,0.6000000000000001,3328
0,13,505,264,154.50050238460483,0.625,5664
0,13,505,264,154.50050238460483,0.65,5984
0,13,505,264,154.50050238460483,0.675,6944
0,13,505,264,154.50050238460483,0.7000000000000001,8368
0,13,505,264,154.50050238460483,0.7250000000000001,5824
0,13,505,264,154.50050238460483,0.75,4992
0,13,505,264,154.50050238460483,0.775,3264
0,13,505,264,154.50050238460483,0.8,2112
0,13,505,264,154.50050238460483,0.8250000000000001,1872
0,13,505,264,154.50050238460483,0.8500000000000001,1984
0,13,505,264,154.50050238460483,0.875,1648
0,13,505,264,154.50050238460483,0.9,1712
0,13,505,264,154.50050238460483,0.925,1824
0,13,505,264,154.50050238460483,0.9500000000000001,1728
0,13,505,264,154.50050238460483,0.9750000000000001,1904
0,14,520,278,163.49061090857788,0.0,1760
0,14,520,278,163.49061090857788,0.025,1616
0,14,520,278,163.49061090857788,0.05,1664
0,14,520,278,163.49061090857788,0.07500000000000001,1904
0,14,520,278,163.49061090857788,0.1,1792
0,14,520,278,163.49061090857788,0.125,1840
0,14,520,278,163.49061090857788,0.15000000000000002,2080
0,14,520,278,163.49061090857788,0.17500000000000002,2784
0,14,520,278,163.49061090857788,0.2,4320
0,14,520,278,163.49061090857788,0.225,4096
0,14,520,278,163.49061090857788,0.25,4048
0,14,520,278,163.49061090857788,0.275,2832
0,14,520,278,163.49061090857788,0.30000000000000004,2304
0,14,520,278,163.49061090857788,0.325,1904
0,14,520,278,163.49061090857788,0.35000000000000003,2080
0,14,520,278,163.49061090857788,0.375,2080
0,14,520,278,163.49061090857788,0.4,1856
0,14,520,278,163.49061090857788,0.42500000000000004,1856
0,14,520,278,163.49061090857788,0.45,2000
0,14,520,278,163.49061090857788,0.47500000000000003,1888
0,14,520,278,163.49061090857788,0.5,1888
0,14,520,278,163.49061090857788,0.525,1888
0,14,520,278,163.49061090857788,0.55,1792
0,14,520,278,163.49061090857788,0.5750000000000001,2000
0,14,520,278,163.49061090857788,0.6000000000000001,2816
0,14,520,278,163.49061090857788,0.625,3200
0,14,520,278,163.49061090857788,0.65,4736
0,14,520,278,163.49061090857788,0.675,7232
0,14,520,278,163.49061090857788,0.7000000000000001,9264
0,14,520,278,163.49061090857788,0.7250000000000001,7952
0,14,520,278,163.49061090857788,0.75,5904
0,14,520,278,163.49061090857788,0.775,4032
0,14,520,278,163.49061090857788,0.8,2528
0,14,520,278,163.49061090857788,0.8250000000000001,1968
0,14,520,278,163.49061090857788,0.8500000000000001,1808
0,14,520,278,163.49061090857788,0.875,1648
0,14,520,278,163.49061090857788,0.9,1664
0,14,520,278,163.49061090857788,0.925,1760
0,14,520,278,163.49061090857788,0.9500000000000001,1760
0,14,520,278,163.49061090857788,0.9750000000000001,1584
0,15,530,295,173.49694405511832,0.0,1648
