frame,order,x,y,angle,segment_position,intensity
0,2,506,251,177.57366416839736,0.75,2624
0,2,506,251,177.57366416839736,0.775,2080
0,2,506,251,177.57366416839736,0.8,1856
0,2,506,251,177.57366416839736,0.8250000000000001,1936
0,2,506,251,177.57366416839736,0.8500000000000001,1808
0,2,506,251,177.57366416839736,0.875,1792
0,2,506,251,177.57366416839736,0.9,1728
0,2,506,251,177.57366416839736,0.925,1728
0,2,506,251,177.57366416839736,0.9500000000000001,1664
0,2,506,251,177.57366416839736,0.9750000000000001,1664
0,3,534,239,167.29288649868332,0.0,1648
0,3,534,239,167.29288649868332,0.025,1952
0,3,534,239,167.29288649868332,0.05,1952
0,3,534,239,167.29288649868332,0.07500000000000001,2048
0,3,534,239,167.29288649868332,0.1,1952
0,3,534,239,167.29288649868332,0.125,1952
0,3,534,239,167.29288649868332,0.15000000000000002,1904
0,3,534,239,167.29288649868332,0.17500000000000002,2336
0,3,534,239,167.29288649868332,0.2,3456
0,3,534,239,167.29288649868332,0.225,7008
0,3,534,239,167.29288649868332,0.25,13600
0,3,534,239,167.29288649868332,0.275,25456
0,3,534,239,167.29288649868332,0.30000000000000004,27680
0,3,534,239,167.29288649868332,0.325,26080
0,3,534,239,167.29288649868332,0.35000000000000003,23712
0,3,534,239,167.29288649868332,0.375,16624
0,3,534,239,167.29288649868332,0.4,10832
0,3,534,239,167.29288649868332,0.42500000000000004,6896
0,3,534,239,167.29288649868332,0.45,4048
0,3,534,239,167.29288649868332,0.47500000000000003,3328
0,3,534,239,167.29288649868332,0.5,3680
0,3,534,239,167.29288649868332,0.525,5008
0,3,534,239,167.29288649868332,0.55,7312
0,3,534,239,167.29288649868332,0.5750000000000001,8816
0,3,534,239,167.29288649868332,0.6000000000000001,9584
0,3,534,239,167.29288649868332,0.625,9696
0,3,534,239,167.29288649868332,0.65,11856
0,3,534,239,167.29288649868332,0.675,14112
0,3,534,239,167.29288649868332,0.7000000000000001,12768
0,3,534,239,167.29288649868332,0.7250000000000001,3872
0,3,534,239,167.29288649868332,0.75,2384
0,3,534,239,167.29288649868332,0.775,1840
0,3,534,239,167.29288649868332,0.8,1968
0,3,534,239,167.29288649868332,0.8250000000000001,1888
0,3,534,239,167.29288649868332,0.8500000000000001,1760
0,3,534,239,167.29288649868332,0.875,1936
0,3,534,239,167.29288649868332,0.9,1728
0,3,534,239,167.29288649868332,0.925,1696
0,3,534,239,167.29288649868332,0.9500000000000001,1696
0,3,534,239,167.29288649868332,0.9750000000000001,1728
0,4,561,234,91.87582882816749,0.0,1680
0,4,561,234,91.87582882816749,0.025,1680
0,4,561,234,91.87582882816749,0.05,1984
0,4,561,234,91.87582882816749,0.07500000000000001,1728
0,4,561,234,91.87582882816749,0.1,1568
0,4,561,234,91.87582882816749,0.125,1584
0,4,561,234,91.87582882816749,0.15000000000000002,1760
0,4,561,234,91.87582882816749,0.17500000000000002,1760
0,4,561,234,91.87582882816749,0.2,2048
0,4,561,234,91.87582882816749,0.225,2048
0,4,561,234,91.87582882816749,0.25,2128
0,4,561,234,91.87582882816749,0.275,2480
0,4,561,234,91.87582882816749,0.30000000000000004,2480
0,4,561,234,91.87582882816749,0.325,3008
0,4,561,234,91.87582882816749,0.35000000000000003,3104
0,4,561,234,91.87582882816749,0.375,3424
0,4,561,234,91.87582882816749,0.4,3360
0,4,561,234,91.87582882816749,0.42500000000000004,3920
0,4,561,234,91.87582882816749,0.45,4176
0,4,561,234,91.87582882816749,0.47500000000000003,5968
0,4,561,234,91.87582882816749,0.5,5968
0,4,561,234,91.87582882816749,0.525,6192
0,4,561,234,91.87582882816749,0.55,7440
0,4,561,234,91.87582882816749,0.5750000000000001,6416
0,4,561,234,91.87582882816749,0.6000000000000001,8032
0,4,561,234,91.87582882816749,0.625,4896
0,4,561,234,91.87582882816749,0.65,6528
0,4,561,234,91.87582882816749,0.675,3152
0,4,561,234,91.87582882816749,0.7000000000000001,2272
0,4,561,234,91.87582882816749,0.7250000000000001,2384
0,4,561,234,91.87582882816749,0.75,2208
0,4,561,234,91.87582882816749,0.775,1984
0,4,561,234,91.87582882816749,0.8,1856
0,4,561,234,91.87582882816749,0.8250000000000001,1776
0,4,561,234,91.87582882816749,0.8500000000000001,1792
0,4,561,234,91.87582882816749,0.875,1696
0,4,561,234,91.87582882816749,0.9,1888
0,4,561,234,91.87582882816749,0.925,1984
0,4,561,234,91.87582882816749,0.9500000000000001,1728
0,4,561,234,91.87582882816749,0.9750000000000001,1728
0,5,556,201,180.0,0.0,1440
0,5,556,201,180.0,0.025,1616
0,5,556,201,180.0,0.05,1760
0,5,556,201,180.0,0.07500000000000001,1504
0,5,556,201,180.0,0.1,1616
0,5,556,201,180.0,0.125,1696
0,5,556,201,180.0,0.15000000000000002,1680
0,5,556,201,180.0,0.17500000000000002,1744
0,5,556,201,180.0,0.2,1776
0,5,556,201,180.0,0.225,1696
0,5,556,201,180.0,0.25,1680
0,5,556,201,180.0,0.275,1664
0,5,556,201,180.0,0.30000000000000004,1760
0,5,556,201,180.0,0.325,1664
0,5,556,201,180.0,0.35000000000000003,1696
0,5,556,201,180.0,0.375,1584
0,5,556,201,180.0,0.4,1600
0,5,556,201,180.0,0.42500000000000004,1632
0,5,556,201,180.0,0.45,1664
0,5,556,201,180.0,0.47500000000000003,1600
0,5,556,201,180.0,0.5,1776
0,5,556,201,180.0,0.525,1664
0,5,556,201,180.0,0.55,1760
0,5,556,201,180.0,0.5750000000000001,1584
0,5,556,201,180.0,0.6000000000000001,1664
0,5,556,201,180.0,0.625,1856
0,5,556,201,180.0,0.65,1616
0,5,556,201,180.0,0.675,1680
0,5,556,201,180.0,0.7000000000000001,1856
0,5,556,201,180.0,0.7250000000000001,1712
0,5,556,201,180.0,0.75,1536
0,5,556,201,180.0,0.775,1712
0,5,556,201,180.0,0.8,1824
0,5,556,201,180.0,0.8250000000000001,1808
0,5,556,201,180.0,0.8500000000000001,1792
0,5,556,201,180.0,0.875,1760
0,5,556,201,180.0,0.9,1584
0,5,556,201,180.0,0.925,1696
0,5,556,201,180.0,0.9500000000000001,1440
0,5,556,201,180.0,0.9750000000000001,1744
0,6,551,168,114.00359488702871,0.0,2960
0,6,551,168,114.00359488702871,0.025,3216
0,6,551,168,114.00359488702871,0.05,3376
0,6,551,168,114.00359488702871,0.07500000000000001,2992
0,6,551,168,114.00359488702871,0.1,2592
0,6,551,168,114.00359488702871,0.125,2592
0,6,551,168,114.00359488702871,0.15000000000000002,2016
0,6,551,168,114.00359488702871,0.17500000000000002,2160
0,6,551,168,114.00359488702871,0.2,1920
0,6,551,168,114.00359488702871,0.225,1952
0,6,551,168,114.00359488702871,0.25,2016
0,6,551,168,114.00359488702871,0.275,1872
0,6,551,168,114.00359488702871,0.30000000000000004,1936
0,6,551,168,114.00359488702871,0.325,1952
0,6,551,168,114.00359488702871,0.35000000000000003,2016
0,6,551,168,114.00359488702871,0.375,2080
0,6,551,168,114.00359488702871,0.4,2304
0,6,551,168,114.00359488702871,0.42500000000000004,1952
0,6,551,168,114.00359488702871,0.45,2368
0,6,551,168,114.00359488702871,0.47500000000000003,2000
0,6,551,168,114.00359488702871,0.5,2000
0,6,551,168,114.00359488702871,0.525,2272
0,6,551,168,114.00359488702871,0.55,2512
0,6,551,168,114.00359488702871,0.5750000000000001,2432
0,6,551,168,114.00359488702871,0.6000000000000001,3520
0,6,551,168,114.00359488702871,0.625,3712
0,6,551,168,114.00359488702871,0.65,3920
0,6,551,168,114.00359488702871,0.675,5440
0,6,551,168,114.00359488702871,0.7000000000000001,5488
0,6,551,168,114.00359488702871,0.7250000000000001,8064
0,6,551,168,114.00359488702871,0.75,8256
0,6,551,168,114.00359488702871,0.775,8064
0,6,551,168,114.00359488702871,0.8,9248
0,6,551,168,114.00359488702871,0.8250000000000001,9312
0,6,551,168,114.00359488702871,0.8500000000000001,9056
0,6,551,168,114.00359488702871,0.875,9088
0,6,551,168,114.00359488702871,0.9,8528
0,6,551,168,114.00359488702871,0.925,8304
0,6,551,168,114.00359488702871,0.9500000000000001,8080
0,6,551,168,114.00359488702871,0.9750000000000001,8080
0,7,576,152,146.76478503161448,0.0,1616
0,7,576,152,146.76478503161448,0.025,1792
0,7,576,152,146.76478503161448,0.05,1872
0,7,576,152,146.76478503161448,0.07500000000000001,1904
0,7,576,152,146.76478503161448,0.1,2400
0,7,576,152,146.76478503161448,0.125,2768
0,7,576,152,146.76478503161448,0.15000000000000002,3168
0,7,576,152,146.76478503161448,0.17500000000000002,3360
0,7,576,152,146.76478503161448,0.2,3040
0,7,576,152,146.76478503161448,0.225,2688
0,7,576,152,146.76478503161448,0.25,2672
0,7,576,152,146.76478503161448,0.275,2096
0,7,576,152,146.76478503161448,0.30000000000000004,1968
0,7,576,152,146.76478503161448,0.325,2240
0,7,576,152,146.76478503161448,0.35000000000000003,1824
0,7,576,152,146.76478503161448,0.375,1872
0,7,576,152,146.76478503161448,0.4,1856
0,7,576,152,146.76478503161448,0.42500000000000004,2096
0,7,576,152,146.76478503161448,0.45,1744
0,7,576,152,146.76478503161448,0.47500000000000003,2032
0,7,576,152,146.76478503161448,0.5,2032
0,7,576,152,146.76478503161448,0.525,2576
0,7,576,152,146.76478503161448,0.55,3984
0,7,576,152,146.76478503161448,0.5750000000000001,4672
0,7,576,152,146.76478503161448,0.6000000000000001,6512
0,7,576,152,146.76478503161448,0.625,7584
0,7,576,152,146.76478503161448,0.65,8352
0,7,576,152,146.76478503161448,0.675,8336
0,7,576,152,146.76478503161448,0.7000000000000001,7216
0,7,576,152,146.76478503161448,0.7250000000000001,3872
0,7,576,152,146.76478503161448,0.75,2576
0,7,576,152,146.76478503161448,0.775,1968
0,7,576,152,146.76478503161448,0.8,1856
0,7,576,152,146.76478503161448,0.8250000000000001,1520
0,7,576,152,146.76478503161448,0.8500000000000001,1680
0,7,576,152,146.76478503161448,0.875,1760
0,7,576,152,146.76478503161448,0.9,1760
0,7,576,152,146.76478503161448,0.925,1680
0,7,576,152,146.76478503161448,0.9500000000000001,1664
0,7,576,152,146.76478503161448,0.9750000000000001,1664
0,8,589,123,161.38199819123454,0.0,1664
0,8,589,123,161.38199819123454,0.025,1664
0,8,589,123,161.38199819123454,0.05,1776
0,8,589,123,161.38199819123454,0.07500000000000001,1840
0,8,589,123,161.38199819123454,0.1,1984
0,8,589,123,161.38199819123454,0.125,1776
0,8,589,123,161.38199819123454,0.15000000000000002,2240
0,8,589,123,161.38199819123454,0.17500000000000002,2944
0,8,589,123,161.38199819123454,0.2,3952
0,8,589,123,161.38199819123454,0.225,4256
0,8,589,123,161.38199819123454,0.25,4736
0,8,589,123,161.38199819123454,0.275,4288
0,8,589,123,161.38199819123454,0.30000000000000004,3376
0,8,589,123,161.38199819123454,0.325,2672
0,8,589,123,161.38199819123454,0.35000000000000003,2368
0,8,589,123,161.38199819123454,0.375,2336
0,8,589,123,161.38199819123454,0.4,1888
0,8,589,123,161.38199819123454,0.42500000000000004,2000
0,8,589,123,161.38199819123454,0.45,2064
0,8,589,123,161.38199819123454,0.47500000000000003,1984
0,8,589,123,161.38199819123454,0.5,2240
0,8,589,123,161.38199819123454,0.525,2096
0,8,589,123,161.38199819123454,0.55,2416
0,8,589,123,161.38199819123454,0.5750000000000001,3104
0,8,589,123,161.38199819123454,0.6000000000000001,3440
0,8,589,123,161.38199819123454,0.625,4304
0,8,589,123,161.38199819123454,0.65,5024
0,8,589,123,161.38199819123454,0.675,4816
0,8,589,123,161.38199819123454,0.7000000000000001,4288
0,8,589,123,161.38199819123454,0.7250000000000001,3648
0,8,589,123,161.38199819123454,0.75,2592
0,8,589,123,161.38199819123454,0.775,2160
0,8,589,123,161.38199819123454,0.8,1888
0,8,589,123,161.38199819123454,0.8250000000000001,1568
0,8,589,123,161.38199819123454,0.8500000000000001,1840
0,8,589,123,161.38199819123454,0.875,1568
0,8,589,123,161.38199819123454,0.9,1680
0,8,589,123,161.38199819123454,0.925,1424
0,8,589,123,161.38199819123454,0.9500000000000001,1792
0,8,589,123,161.38199819123454,0.9750000000000001,1776
0,9,592,92,168.82829591766262,0.0,1664
0,9,592,92,168.82829591766262,0.025,1632
0,9,592,92,168.82829591766262,0.05,1696
0,9,592,92,168.82829591766262,0.07500000000000001,1824
0,9,592,92,168.82829591766262,0.1,1728
0,9,592,92,168.82829591766262,0.125,1616
0,9,592,92,168.82829591766262,0.15000000000000002,1824
0,9,592,92,168.82829591766262,0.17500000000000002,1792
0,9,592,92,168.82829591766262,0.2,2160
0,9,592,92,168.82829591766262,0.225,2704
0,9,592,92,168.82829591766262,0.25,4656
0,9,592,92,168.82829591766262,0.275,6928
0,9,592,92,168.82829591766262,0.30000000000000004,7824
0,9,592,92,168.82829591766262,0.325,7952
0,9,592,92,168.82829591766262,0.35000000000000003,6720
0,9,592,92,168.82829591766262,0.375,5472
0,9,592,92,168.82829591766262,0.4,4096
0,9,592,92,168.82829591766262,0.42500000000000004,2720
0,9,592,92,168.82829591766262,0.45,2384
0,9,592,92,168.82829591766262,0.47500000000000003,2080
0,9,592,92,168.82829591766262,0.5,2272
0,9,592,92,168.82829591766262,0.525,2144
0,9,592,92,168.82829591766262,0.55,2384
0,9,592,92,168.82829591766262,0.5750000000000001,2448
0,9,592,92,168.82829591766262,0.6000000000000001,3104
0,9,592,92,168.82829591766262,0.625,3120
0,9,592,92,168.82829591766262,0.65,3568
0,9,592,92,168.82829591766262,0.675,3744
0,9,592,92,168.82829591766262,0.7000000000000001,3632
0,9,592,92,168.82829591766262,0.7250000000000001,2928
0,9,592,92,168.82829591766262,0.75,2656
0,9,592,92,168.82829591766262,0.775,2048
0,9,592,92,168.82829591766262,0.8,1728
0,9,592,92,168.82829591766262,0.8250000000000001,1424
0,9,592,92,168.82829591766262,0.8500000000000001,1776
0,9,592,92,168.82829591766262,0.875,1680
0,9,592,92,168.82829591766262,0.9,1632
0,9,592,92,168.82829591766262,0.925,1680
0,9,592,92,168.82829591766262,0.9500000000000001,1760
0,9,592,92,168.82829591766262,0.9750000000000001,1856
0,10,601,62,9.865806943084328,0.0,1584
0,10,601,62,9.865806943084328,0.025,1936
0,10,601,62,9.865806943084328,0.05,1760
0,10,601,62,9.865806943084328,0.07500000000000001,1520
0,10,601,62,9.865806943084328,0.1,1520
0,10,601,62,9.865806943084328,0.125,1760
0,10,601,62,9.865806943084328,0.15000000000000002,1664
0,10,601,62,9.865806943084328,0.17500000000000002,1888
0,10,601,62,9.865806943084328,0.2,1888
0,10,601,62,9.865806943084328,0.225,1888
0,10,601,62,9.865806943084328,0.25,1872
0,10,601,62,9.865806943084328,0.275,1936
0,10,601,62,9.865806943084328,0.30000000000000004,1936
0,10,601,62,9.865806943084328,0.325,2224
0,10,601,62,9.865806943084328,0.35000000000000003,2464
0,10,601,62,9.865806943084328,0.375,2640
0,10,601,62,9.865806943084328,0.4,2640
0,10,601,62,9.865806943084328,0.42500000000000004,2688
0,10,601,62,9.865806943084328,0.45,2496
0,10,601,62,9.865806943084328,0.47500000000000003,2128
0,10,601,62,9.865806943084328,0.5,2128
0,10,601,62,9.865806943084328,0.525,2288
0,10,601,62,9.865806943084328,0.55,2560
0,10,601,62,9.865806943084328,0.5750000000000001,2656
0,10,601,62,9.865806943084328,0.6000000000000001,2656
0,10,601,62,9.865806943084328,0.625,2240
0,10,601,62,9.865806943084328,0.65,2176
0,10,601,62,9.865806943084328,0.675,2400
0,10,601,62,9.865806943084328,0.7000000000000001,2400
0,10,601,62,9.865806943084328,0.7250000000000001,2256
0,10,601,62,9.865806943084328,0.75,2320
0,10,601,62,9.865806943084328,0.775,2240
0,10,601,62,9.865806943084328,0.8,2240
0,10,601,62,9.865806943084328,0.8250000000000001,2208
0,10,601,62,9.865806943084328,0.8500000000000001,2432
0,10,601,62,9.865806943084328,0.875,2928
0,10,601,62,9.865806943084328,0.9,2928
0,10,601,62,9.865806943084328,0.925,2848
0,10,601,62,9.865806943084328,0.9500000000000001,2928
0,10,601,62,9.865806943084328,0.9750000000000001,3152
0,11,588,88,177.67846941016714,0.0,1664
0,11,588,88,177.67846941016714,0.025,1920
0,11,588,88,177.67846941016714,0.05,2000
0,11,588,88,177.67846941016714,0.07500000000000001,2928
0,11,588,88,177.67846941016714,0.1,4896
0,11,588,88,177.67846941016714,0.125,7248
0,11,588,88,177.67846941016714,0.15000000000000002,8432
0,11,588,88,177.67846941016714,0.17500000000000002,8704
0,11,588,88,177.67846941016714,0.2,7248
0,11,588,88,177.67846941016714,0.225,5472
0,11,588,88,177.67846941016714,0.25,5472
0,11,588,88,177.67846941016714,0.275,3968
0,11,588,88,177.67846941016714,0.30000000000000004,2720
0,11,588,88,177.67846941016714,0.325,2368
0,11,588,88,177.67846941016714,0.35000000000000003,2352
0,11,588,88,177.67846941016714,0.375,2096
0,11,588,88,177.67846941016714,0.4,2336
0,11,588,88,177.67846941016714,0.42500000000000004,2384
0,11,588,88,177.67846941016714,0.45,2448
0,11,588,88,177.67846941016714,0.47500000000000003,2848
0,11,588,88,177.67846941016714,0.5,2848
0,11,588,88,177.67846941016714,0.525,3456
0,11,588,88,177.67846941016714,0.55,3376
0,11,588,88,177.67846941016714,0.5750000000000001,3552
0,11,588,88,177.67846941016714,0.6000000000000001,3248
0,11,588,88,177.67846941016714,0.625,2624
0,11,588,88,177.67846941016714,0.65,2064
0,11,588,88,177.67846941016714,0.675,1856
0,11,588,88,177.67846941016714,0.7000000000000001,1616
0,11,588,88,177.67846941016714,0.7250000000000001,1600
0,11,588,88,177.67846941016714,0.75,1600
0,11,588,88,177.67846941016714,0.775,1616
0,11,588,88,177.67846941016714,0.8,1600
0,11,588,88,177.67846941016714,0.8250000000000001,1760
0,11,588,88,177.67846941016714,0.8500000000000001,1760
0,11,588,88,177.67846941016714,0.875,1760
0,11,588,88,177.67846941016714,0.9,1648
0,11,588,88,177.67846941016714,0.925,1680
0,11,588,88,177.67846941016714,0.9500000000000001,1840
0,11,588,88,177.67846941016714,0.9750000000000001,1840
0,12,572,117,179.99999879258172,0.0,1952
0,12,572,117,179.99999879258172,0.025,2016
0,12,572,117,179.99999879258172,0.05,2064
0,12,572,117,179.99999879258172,0.07500000000000001,2256
0,12,572,117,179.99999879258172,0.1,2528
0,12,572,117,179.99999879258172,0.125,2864
0,12,572,117,179.99999879258172,0.15000000000000002,3264
0,12,572,117,179.99999879258172,0.17500000000000002,4080
0,12,572,117,179.99999879258172,0.2,4512
0,12,572,117,179.99999879258172,0.225,4384
0,12,572,117,179.99999879258172,0.25,4384
0,12,572,117,179.99999879258172,0.275,3680
0,12,572,117,179.99999879258172,0.30000000000000004,2928
0,12,572,117,179.99999879258172,0.325,2160
0,12,572,117,179.99999879258172,0.35000000000000003,1728
0,12,572,117,179.99999879258172,0.375,1568
0,12,572,117,179.99999879258172,0.4,1840
0,12,572,117,179.99999879258172,0.42500000000000004,1856
0,12,572,117,179.99999879258172,0.45,1680
0,12,572,117,179.99999879258172,0.47500000000000003,1680
0,12,572,117,179.99999879258172,0.5,1680
0,12,572,117,179.99999879258172,0.525,1600
0,12,572,117,179.99999879258172,0.55,1616
0,12,572,117,179.99999879258172,0.5750000000000001,1840
0,12,572,117,179.99999879258172,0.6000000000000001,1760
0,12,572,117,179.99999879258172,0.625,1600
0,12,572,117,179.99999879258172,0.65,1664
0,12,572,117,179.99999879258172,0.675,1856
0,12,572,117,179.99999879258172,0.7000000000000001,1760
0,12,572,117,179.99999879258172,0.7250000000000001,1776
0,12,572,117,179.99999879258172,0.75,1776
0,12,572,117,179.99999879258172,0.775,1648
0,12,572,117,179.99999879258172,0.8,1680
0,12,572,117,179.99999879258172,0.8250000000000001,1760
0,12,572,117,179.99999879258172,0.8500000000000001,1840
0,12,572,117,179.99999879258172,0.875,1696
0,12,572,117,179.99999879258172,0.9,1504
0,12,572,117,179.99999879258172,0.925,1824
0,12,572,117,179.99999879258172,0.9500000000000001,1680
0,12,572,117,179.99999879258172,0.9750000000000001,1680
0,13,556,146,167.87749486534042,0.0,1904
0,13,556,146,167.87749486534042,0.025,2112
0,13,556,146,167.87749486534042,0.05,2448
0,13,556,146,167.87749486534042,0.07500000000000001,2768
0,13,556,146,167.87749486534042,0.1,3904
0,13,556,146,167.87749486534042,0.125,4880
0,13,556,146,167.87749486534042,0.15000000000000002,7648
0,13,556,146,167.87749486534042,0.17500000000000002,8752
0,13,556,146,167.87749486534042,0.2,9968
0,13,556,146,167.87749486534042,0.225,9712
0,13,556,146,167.87749486534042,0.25,7968
0,13,556,146,167.87749486534042,0.275,3856
0,13,556,146,167.87749486534042,0.30000000000000004,2064
0,13,556,146,167.87749486534042,0.325,2064
0,13,556,146,167.87749486534042,0.35000000000000003,1792
0,13,556,146,167.87749486534042,0.375,1984
0,13,556,146,167.87749486534042,0.4,1664
0,13,556,146,167.87749486534042,0.42500000000000004,1760
0,13,556,146,167.87749486534042,0.45,1744
0,13,556,146,167.87749486534042,0.47500000000000003,1664
0,13,556,146,167.87749486534042,0.5,1664
0,13,556,146,167.87749486534042,0.525,1760
0,13,556,146,167.87749486534042,0.55,1728
0,13,556,146,167.87749486534042,0.5750000000000001,1568
0,13,556,146,167.87749486534042,0.6000000000000001,1824
0,13,556,146,167.87749486534042,0.625,1600
0,13,556,146,167.87749486534042,0.65,1632
0,13,556,146,167.87749486534042,0.675,1696
0,13,556,146,167.87749486534042,0.7000000000000001,1664
0,13,556,146,167.87749486534042,0.7250000000000001,1968
0,13,556,146,167.87749486534042,0.75,1792
0,13,556,146,167.87749486534042,0.775,1488
0,13,556,146,167.87749486534042,0.8,1680
0,13,556,146,167.87749486534042,0.8250000000000001,1776
0,13,556,146,167.87749486534042,0.8500000000000001,1744
0,13,556,146,167.87749486534042,0.875,1824
0,13,556,146,167.87749486534042,0.9,1760
0,13,556,146,167.87749486534042,0.925,1696
0,13,556,146,167.87749486534042,0.9500000000000001,1792
0,13,556,146,167.87749486534042,0.9750000000000001,1792
0,14,536,169,132.79899750981627,0.0,1792
0,14,536,169,132.79899750981627,0.025,1696
0,14,536,169,132.79899750981627,0.05,1760
0,14,536,169,132.79899750981627,0.07500000000000001,2720
0,14,536,169,132.79899750981627,0.1,3104
0,14,536,169,132.79899750981627,0.125,3296
0,14,536,169,132.79899750981627,0.15000000000000002,3728
0,14,536,169,132.79899750981627,0.17500000000000002,3088
0,14,536,169,132.79899750981627,0.2,2864
0,14,536,169,132.79899750981627,0.225,2912
0,14,536,169,132.79899750981627,0.25,2512
0,14,536,169,132.79899750981627,0.275,2192
0,14,536,169,132.79899750981627,0.30000000000000004,2144
0,14,536,169,132.79899750981627,0.325,2160
0,14,536,169,132.79899750981627,0.35000000000000003,1920
0,14,536,169,132.79899750981627,0.375,1744
0,14,536,169,132.79899750981627,0.4,2080
0,14,536,169,132.79899750981627,0.42500000000000004,2224
0,14,536,169,132.79899750981627,0.45,2304
0,14,536,169,132.79899750981627,0.47500000000000003,2080
0,14,536,169,132.79899750981627,0.5,2080
0,14,536,169,132.79899750981627,0.525,2320
0,14,536,169,132.79899750981627,0.55,2672
0,14,536,169,132.79899750981627,0.5750000000000001,3440
0,14,536,169,132.79899750981627,0.6000000000000001,4416
0,14,536,169,132.79899750981627,0.625,5648
0,14,536,169,132.79899750981627,0.65,6496
0,14,536,169,132.79899750981627,0.675,7920
0,14,536,169,132.79899750981627,0.7000000000000001,7584
0,14,536,169,132.79899750981627,0.7250000000000001,6144
0,14,536,169,132.79899750981627,0.75,3600
0,14,536,169,132.79899750981627,0.775,2144
0,14,536,169,132.79899750981627,0.8,1872
0,14,536,169,132.79899750981627,0.8250000000000001,1792
0,14,536,169,132.79899750981627,0.8500000000000001,1808
0,14,536,169,132.79899750981627,0.875,1760
0,14,536,169,132.79899750981627,0.9,1744
0,14,536,169,132.79899750981627,0.925,1568
0,14,536,169,132.79899750981627,0.9500000000000001,1568
0,14,536,169,132.79899750981627,0.9750000000000001,1568
0,15,504,170,172.62756356252433,0.0,1680
0,15,504,170,172.62756356252433,0.025,1664
0,15,504,170,172.62756356252433,0.05,1808
0,15,504,170,172.62756356252433,0.07500000000000001,1888
0,15,504,170,172.62756356252433,0.1,1936
0,15,504,170,172.62756356252433,0.125,3136
0,15,504,170,172.62756356252433,0.15000000000000002,5584
