frame,order,x,y,angle,segment_position,intensity
0,2,337,241,174.07179659255175,0.9500000000000001,1568
0,2,337,241,174.07179659255175,0.9750000000000001,2000
0,3,359,242,162.37770277133174,0.0,1664
0,3,359,242,162.37770277133174,0.025,1424
0,3,359,242,162.37770277133174,0.05,1776
0,3,359,242,162.37770277133174,0.07500000000000001,1424
0,3,359,242,162.37770277133174,0.1,1840
0,3,359,242,162.37770277133174,0.125,1856
0,3,359,242,162.37770277133174,0.15000000000000002,1568
0,3,359,242,162.37770277133174,0.17500000000000002,1488
0,3,359,242,162.37770277133174,0.2,1792
0,3,359,242,162.37770277133174,0.225,2416
0,3,359,242,162.37770277133174,0.25,3872
0,3,359,242,162.37770277133174,0.275,4816
0,3,359,242,162.37770277133174,0.30000000000000004,5120
0,3,359,242,162.37770277133174,0.325,3952
0,3,359,242,162.37770277133174,0.35000000000000003,2880
0,3,359,242,162.37770277133174,0.375,2128
0,3,359,242,162.37770277133174,0.4,2096
0,3,359,242,162.37770277133174,0.42500000000000004,2240
0,3,359,242,162.37770277133174,0.45,2048
0,3,359,242,162.37770277133174,0.47500000000000003,2016
0,3,359,242,162.37770277133174,0.5,1984
0,3,359,242,162.37770277133174,0.525,2048
0,3,359,242,162.37770277133174,0.55,2208
0,3,359,242,162.37770277133174,0.5750000000000001,2192
0,3,359,242,162.37770277133174,0.6000000000000001,2592
0,3,359,242,162.37770277133174,0.625,3104
0,3,359,242,162.37770277133174,0.65,4848
0,3,359,242,162.37770277133174,0.675,6128
0,3,359,242,162.37770277133174,0.7000000000000001,6192
0,3,359,242,162.37770277133174,0.7250000000000001,5344
0,3,359,242,162.37770277133174,0.75,4688
0,3,359,242,162.37770277133174,0.775,2272
0,3,359,242,162.37770277133174,0.8,1824
0,3,359,242,162.37770277133174,0.8250000000000001,1680
0,3,359,242,162.37770277133174,0.8500000000000001,1760
0,3,359,242,162.37770277133174,0.875,1824
0,3,359,242,162.37770277133174,0.9,1664
0,3,359,242,162.37770277133174,0.925,1856
0,3,359,242,162.37770277133174,0.9500000000000001,1408
0,3,359,242,162.37770277133174,0.9750000000000001,1744
0,4,378,249,157.19979344205004,0.0,1760
0,4,378,249,157.19979344205004,0.025,1504
0,4,378,249,157.19979344205004,0.05,1696
0,4,378,249,157.19979344205004,0.07500000000000001,1760
0,4,378,249,157.19979344205004,0.1,1760
0,4,378,249,157.19979344205004,0.125,1856
0,4,378,249,157.19979344205004,0.15000000000000002,1888
0,4,378,249,157.19979344205004,0.17500000000000002,1792
0,4,378,249,157.19979344205004,0.2,2528
0,4,378,249,157.19979344205004,0.225,3328
0,4,378,249,157.19979344205004,0.25,3360
0,4,378,249,157.19979344205004,0.275,3440
0,4,378,249,157.19979344205004,0.30000000000000004,3152
0,4,378,249,157.19979344205004,0.325,2864
0,4,378,249,157.19979344205004,0.35000000000000003,2176
0,4,378,249,157.19979344205004,0.375,1920
0,4,378,249,157.19979344205004,0.4,1968
0,4,378,249,157.19979344205004,0.42500000000000004,1888
0,4,378,249,157.19979344205004,0.45,1792
0,4,378,249,157.19979344205004,0.47500000000000003,1856
0,4,378,249,157.19979344205004,0.5,1856
0,4,378,249,157.19979344205004,0.525,1888
0,4,378,249,157.19979344205004,0.55,1792
0,4,378,249,157.19979344205004,0.5750000000000001,1904
0,4,378,249,157.19979344205004,0.6000000000000001,2192
0,4,378,249,157.19979344205004,0.625,3280
0,4,378,249,157.19979344205004,0.65,3936
0,4,378,249,157.19979344205004,0.675,5024
0,4,378,249,157.19979344205004,0.7000000000000001,4960
0,4,378,249,157.19979344205004,0.7250000000000001,4496
0,4,378,249,157.19979344205004,0.75,3968
0,4,378,249,157.19979344205004,0.775,2768
0,4,378,249,157.19979344205004,0.8,1776
0,4,378,249,157.19979344205004,0.8250000000000001,1728
0,4,378,249,157.19979344205004,0.8500000000000001,1584
0,4,378,249,157.19979344205004,0.875,1744
0,4,378,249,157.19979344205004,0.9,1920
0,4,378,249,157.19979344205004,0.925,1808
0,4,378,249,157.19979344205004,0.9500000000000001,1648
0,4,378,249,157.19979344205004,0.9750000000000001,1760
0,5,393,263,155.85872016703553,0.0,1920
0,5,393,263,155.85872016703553,0.025,1664
0,5,393,263,155.85872016703553,0.05,1696
0,5,393,263,155.85872016703553,0.07500000000000001,1600
0,5,393,263,155.85872016703553,0.1,1968
0,5,393,263,155.85872016703553,0.125,1904
0,5,393,263,155.85872016703553,0.15000000000000002,2768
0,5,393,263,155.85872016703553,0.17500000000000002,2592
0,5,393,263,155.85872016703553,0.2,3168
0,5,393,263,155.85872016703553,0.225,3712
0,5,393,263,155.85872016703553,0.25,3856
0,5,393,263,155.85872016703553,0.275,3024
0,5,393,263,155.85872016703553,0.30000000000000004,2336
0,5,393,263,155.85872016703553,0.325,2336
0,5,393,263,155.85872016703553,0.35000000000000003,2080
0,5,393,263,155.85872016703553,0.375,1856
0,5,393,263,155.85872016703553,0.4,1648
0,5,393,263,155.85872016703553,0.42500000000000004,1920
0,5,393,263,155.85872016703553,0.45,2016
0,5,393,263,155.85872016703553,0.47500000000000003,1904
0,5,393,263,155.85872016703553,0.5,1904
0,5,393,263,155.85872016703553,0.525,2000
0,5,393,263,155.85872016703553,0.55,2576
0,5,393,263,155.85872016703553,0.5750000000000001,3472
0,5,393,263,155.85872016703553,0.6000000000000001,4720
0,5,393,263,155.85872016703553,0.625,5024
0,5,393,263,155.85872016703553,0.65,5568
0,5,393,263,155.85872016703553,0.675,5552
0,5,393,263,155.85872016703553,0.7000000000000001,4944
0,5,393,263,155.85872016703553,0.7250000000000001,4272
0,5,393,263,155.85872016703553,0.75,2992
0,5,393,263,155.85872016703553,0.775,1824
0,5,393,263,155.85872016703553,0.8,1824
0,5,393,263,155.85872016703553,0.8250000000000001,1808
0,5,393,263,155.85872016703553,0.8500000000000001,1760
0,5,393,263,155.85872016703553,0.875,1728
0,5,393,263,155.85872016703553,0.9,1840
0,5,393,263,155.85872016703553,0.925,1744
0,5,393,263,155.85872016703553,0.9500000000000001,1904
0,5,393,263,155.85872016703553,0.9750000000000001,1504
0,6,401,282,171.20258929000892,0.0,1728
0,6,401,282,171.20258929000892,0.025,1744
0,6,401,282,171.20258929000892,0.05,1744
0,6,401,282,171.20258929000892,0.07500000000000001,1920
0,6,401,282,171.20258929000892,0.1,2416
0,6,401,282,171.20258929000892,0.125,2528
0,6,401,282,171.20258929000892,0.15000000000000002,2944
0,6,401,282,171.20258929000892,0.17500000000000002,3168
0,6,401,282,171.20258929000892,0.2,3456
0,6,401,282,171.20258929000892,0.225,3392
0,6,401,282,171.20258929000892,0.25,3184
0,6,401,282,171.20258929000892,0.275,2944
0,6,401,282,171.20258929000892,0.30000000000000004,2480
0,6,401,282,171.20258929000892,0.325,2496
0,6,401,282,171.20258929000892,0.35000000000000003,2048
0,6,401,282,171.20258929000892,0.375,2176
0,6,401,282,171.20258929000892,0.4,2048
0,6,401,282,171.20258929000892,0.42500000000000004,1952
0,6,401,282,171.20258929000892,0.45,2192
0,6,401,282,171.20258929000892,0.47500000000000003,2656
0,6,401,282,171.20258929000892,0.5,2656
0,6,401,282,171.20258929000892,0.525,2864
0,6,401,282,171.20258929000892,0.55,3552
0,6,401,282,171.20258929000892,0.5750000000000001,3904
0,6,401,282,171.20258929000892,0.6000000000000001,5040
0,6,401,282,171.20258929000892,0.625,4864
0,6,401,282,171.20258929000892,0.65,5008
0,6,401,282,171.20258929000892,0.675,4544
0,6,401,282,171.20258929000892,0.7000000000000001,3968
0,6,401,282,171.20258929000892,0.7250000000000001,3040
0,6,401,282,171.20258929000892,0.75,2592
0,6,401,282,171.20258929000892,0.775,1840
0,6,401,282,171.20258929000892,0.8,1792
0,6,401,282,171.20258929000892,0.8250000000000001,1680
0,6,401,282,171.20258929000892,0.8500000000000001,1760
0,6,401,282,171.20258929000892,0.875,1664
0,6,401,282,171.20258929000892,0.9,1568
0,6,401,282,171.20258929000892,0.925,1856
0,6,401,282,171.20258929000892,0.9500000000000001,1584
0,6,401,282,171.20258929000892,0.9750000000000001,1696
0,7,406,302,177.27368900609378,0.0,1600
0,7,406,302,177.27368900609378,0.025,1664
0,7,406,302,177.27368900609378,0.05,1664
0,7,406,302,177.27368900609378,0.07500000000000001,1808
0,7,406,302,177.27368900609378,0.1,1936
0,7,406,302,177.27368900609378,0.125,2704
0,7,406,302,177.27368900609378,0.15000000000000002,3040
0,7,406,302,177.27368900609378,0.17500000000000002,4224
0,7,406,302,177.27368900609378,0.2,4864
0,7,406,302,177.27368900609378,0.225,5728
0,7,406,302,177.27368900609378,0.25,6304
0,7,406,302,177.27368900609378,0.275,6192
0,7,406,302,177.27368900609378,0.30000000000000004,5488
0,7,406,302,177.27368900609378,0.325,4608
0,7,406,302,177.27368900609378,0.35000000000000003,3648
0,7,406,302,177.27368900609378,0.375,2720
0,7,406,302,177.27368900609378,0.4,2448
0,7,406,302,177.27368900609378,0.42500000000000004,2304
0,7,406,302,177.27368900609378,0.45,2352
0,7,406,302,177.27368900609378,0.47500000000000003,2112
0,7,406,302,177.27368900609378,0.5,2192
0,7,406,302,177.27368900609378,0.525,2384
0,7,406,302,177.27368900609378,0.55,2272
0,7,406,302,177.27368900609378,0.5750000000000001,2544
0,7,406,302,177.27368900609378,0.6000000000000001,2544
0,7,406,302,177.27368900609378,0.625,2960
0,7,406,302,177.27368900609378,0.65,2912
0,7,406,302,177.27368900609378,0.675,3840
0,7,406,302,177.27368900609378,0.7000000000000001,4032
0,7,406,302,177.27368900609378,0.7250000000000001,3952
0,7,406,302,177.27368900609378,0.75,3840
0,7,406,302,177.27368900609378,0.775,3376
0,7,406,302,177.27368900609378,0.8,3120
0,7,406,302,177.27368900609378,0.8250000000000001,2128
0,7,406,302,177.27368900609378,0.8500000000000001,1808
0,7,406,302,177.27368900609378,0.875,1664
0,7,406,302,177.27368900609378,0.9,1744
0,7,406,302,177.27368900609378,0.925,1728
0,7,406,302,177.27368900609378,0.9500000000000001,1568
0,7,406,302,177.27368900609378,0.9750000000000001,1984
0,8,410,322,171.08507304285217,0.0,1760
0,8,410,322,171.08507304285217,0.025,1664
0,8,410,322,171.08507304285217,0.05,1760
0,8,410,322,171.08507304285217,0.07500000000000001,1904
0,8,410,322,171.08507304285217,0.1,1952
0,8,410,322,171.08507304285217,0.125,1888
0,8,410,322,171.08507304285217,0.15000000000000002,2304
0,8,410,322,171.08507304285217,0.17500000000000002,2992
0,8,410,322,171.08507304285217,0.2,4112
0,8,410,322,171.08507304285217,0.225,4992
0,8,410,322,171.08507304285217,0.25,5984
0,8,410,322,171.08507304285217,0.275,6896
0,8,410,322,171.08507304285217,0.30000000000000004,7136
0,8,410,322,171.08507304285217,0.325,6800
0,8,410,322,171.08507304285217,0.35000000000000003,6336
0,8,410,322,171.08507304285217,0.375,5024
0,8,410,322,171.08507304285217,0.4,3968
0,8,410,322,171.08507304285217,0.42500000000000004,3392
0,8,410,322,171.08507304285217,0.45,2688
0,8,410,322,171.08507304285217,0.47500000000000003,2144
0,8,410,322,171.08507304285217,0.5,2160
0,8,410,322,171.08507304285217,0.525,2448
0,8,410,322,171.08507304285217,0.55,2144
0,8,410,322,171.08507304285217,0.5750000000000001,2576
0,8,410,322,171.08507304285217,0.6000000000000001,2976
0,8,410,322,171.08507304285217,0.625,3248
0,8,410,322,171.08507304285217,0.65,3296
0,8,410,322,171.08507304285217,0.675,3664
0,8,410,322,171.08507304285217,0.7000000000000001,4384
0,8,410,322,171.08507304285217,0.7250000000000001,4304
0,8,410,322,171.08507304285217,0.75,3888
0,8,410,322,171.08507304285217,0.775,3456
0,8,410,322,171.08507304285217,0.8,3104
0,8,410,322,171.08507304285217,0.8250000000000001,3056
0,8,410,322,171.08507304285217,0.8500000000000001,2208
0,8,410,322,171.08507304285217,0.875,1792
0,8,410,322,171.08507304285217,0.9,1744
0,8,410,322,171.08507304285217,0.925,1936
0,8,410,322,171.08507304285217,0.9500000000000001,1504
0,8,410,322,171.08507304285217,0.9750000000000001,1632
0,9,417,341,155.22485943116806,0.0,1536
0,9,417,341,155.22485943116806,0.025,1744
0,9,417,341,155.22485943116806,0.05,1904
0,9,417,341,155.22485943116806,0.07500000000000001,1728
0,9,417,341,155.22485943116806,0.1,2032
0,9,417,341,155.22485943116806,0.125,2528
0,9,417,341,155.22485943116806,0.15000000000000002,4160
0,9,417,341,155.22485943116806,0.17500000000000002,4160
0,9,417,341,155.22485943116806,0.2,6752
0,9,417,341,155.22485943116806,0.225,8320
0,9,417,341,155.22485943116806,0.25,11872
0,9,417,341,155.22485943116806,0.275,12592
0,9,417,341,155.22485943116806,0.30000000000000004,11216
0,9,417,341,155.22485943116806,0.325,9200
0,9,417,341,155.22485943116806,0.35000000000000003,7424
0,9,417,341,155.22485943116806,0.375,5152
0,9,417,341,155.22485943116806,0.4,4416
0,9,417,341,155.22485943116806,0.42500000000000004,2800
0,9,417,341,155.22485943116806,0.45,2720
0,9,417,341,155.22485943116806,0.47500000000000003,2480
0,9,417,341,155.22485943116806,0.5,2480
0,9,417,341,155.22485943116806,0.525,2160
0,9,417,341,155.22485943116806,0.55,2224
0,9,417,341,155.22485943116806,0.5750000000000001,2496
0,9,417,341,155.22485943116806,0.6000000000000001,2704
0,9,417,341,155.22485943116806,0.625,2880
0,9,417,341,155.22485943116806,0.65,3088
0,9,417,341,155.22485943116806,0.675,3520
0,9,417,341,155.22485943116806,0.7000000000000001,3792
0,9,417,341,155.22485943116806,0.7250000000000001,4048
0,9,417,341,155.22485943116806,0.75,4144
0,9,417,341,155.22485943116806,0.775,3776
0,9,417,341,155.22485943116806,0.8,3344
0,9,417,341,155.22485943116806,0.8250000000000001,3344
0,9,417,341,155.22485943116806,0.8500000000000001,2256
0,9,417,341,155.22485943116806,0.875,1696
0,9,417,341,155.22485943116806,0.9,1904
0,9,417,341,155.22485943116806,0.925,1744
0,9,417,341,155.22485943116806,0.9500000000000001,2000
0,9,417,341,155.22485943116806,0.9750000000000001,1712
0,10,432,356,140.44033203100548,0.0,1824
0,10,432,356,140.44033203100548,0.025,1760
0,10,432,356,140.44033203100548,0.05,1760
0,10,432,356,140.44033203100548,0.07500000000000001,1712
0,10,432,356,140.44033203100548,0.1,1600
0,10,432,356,140.44033203100548,0.125,1888
0,10,432,356,140.44033203100548,0.15000000000000002,1872
0,10,432,356,140.44033203100548,0.17500000000000002,2592
0,10,432,356,140.44033203100548,0.2,3056
0,10,432,356,140.44033203100548,0.225,4208
0,10,432,356,140.44033203100548,0.25,7008
0,10,432,356,140.44033203100548,0.275,9936
0,10,432,356,140.44033203100548,0.30000000000000004,12144
0,10,432,356,140.44033203100548,0.325,14160
0,10,432,356,140.44033203100548,0.35000000000000003,14416
0,10,432,356,140.44033203100548,0.375,12208
0,10,432,356,140.44033203100548,0.4,6784
0,10,432,356,140.44033203100548,0.42500000000000004,3568
0,10,432,356,140.44033203100548,0.45,2928
0,10,432,356,140.44033203100548,0.47500000000000003,2720
0,10,432,356,140.44033203100548,0.5,2720
0,10,432,356,140.44033203100548,0.525,2576
0,10,432,356,140.44033203100548,0.55,2608
0,10,432,356,140.44033203100548,0.5750000000000001,2208
0,10,432,356,140.44033203100548,0.6000000000000001,2304
0,10,432,356,140.44033203100548,0.625,2528
0,10,432,356,140.44033203100548,0.65,2656
0,10,432,356,140.44033203100548,0.675,2944
0,10,432,356,140.44033203100548,0.7000000000000001,3872
0,10,432,356,140.44033203100548,0.7250000000000001,4304
0,10,432,356,140.44033203100548,0.75,4528
0,10,432,356,140.44033203100548,0.775,4144
0,10,432,356,140.44033203100548,0.8,3264
0,10,432,356,140.44033203100548,0.8250000000000001,2112
0,10,432,356,140.44033203100548,0.8500000000000001,1600
0,10,432,356,140.44033203100548,0.875,1504
0,10,432,356,140.44033203100548,0.9,1584
0,10,432,356,140.44033203100548,0.925,1696
0,10,432,356,140.44033203100548,0.9500000000000001,1600
0,10,432,356,140.44033203100548,0.9750000000000001,1856
0,11,453,358,146.66239693804687,0.0,1360
0,11,453,358,146.66239693804687,0.025,1856
0,11,453,358,146.66239693804687,0.05,1760
0,11,453,358,146.66239693804687,0.07500000000000001,1760
0,11,453,358,146.66239693804687,0.1,2400
0,11,453,358,146.66239693804687,0.125,4432
0,11,453,358,146.66239693804687,0.15000000000000002,4960
0,11,453,358,146.66239693804687,0.17500000000000002,4384
0,11,453,358,146.66239693804687,0.2,4048
0,11,453,358,146.66239693804687,0.225,3408
0,11,453,358,146.66239693804687,0.25,3168
0,11,453,358,146.66239693804687,0.275,2768
0,11,453,358,146.66239693804687,0.30000000000000004,2640
0,11,453,358,146.66239693804687,0.325,2560
0,11,453,358,146.66239693804687,0.35000000000000003,2400
0,11,453,358,146.66239693804687,0.375,2688
0,11,453,358,146.66239693804687,0.4,2688
0,11,453,358,146.66239693804687,0.42500000000000004,2944
0,11,453,358,146.66239693804687,0.45,3424
0,11,453,358,146.66239693804687,0.47500000000000003,3200
0,11,453,358,146.66239693804687,0.5,3248
0,11,453,358,146.66239693804687,0.525,3680
0,11,453,358,146.66239693804687,0.55,5136
0,11,453,358,146.66239693804687,0.5750000000000001,7344
0,11,453,358,146.66239693804687,0.6000000000000001,11504
0,11,453,358,146.66239693804687,0.625,16496
0,11,453,358,146.66239693804687,0.65,13632
0,11,453,358,146.66239693804687,0.675,8832
0,11,453,358,146.66239693804687,0.7000000000000001,4432
0,11,453,358,146.66239693804687,0.7250000000000001,2384
0,11,453,358,146.66239693804687,0.75,2080
0,11,453,358,146.66239693804687,0.775,1696
0,11,453,358,146.66239693804687,0.8,1888
0,11,453,358,146.66239693804687,0.8250000000000001,1632
0,11,453,358,146.66239693804687,0.8500000000000001,1968
0,11,453,358,146.66239693804687,0.875,1600
0,11,453,358,146.66239693804687,0.9,1728
0,11,453,358,146.66239693804687,0.925,1760
0,11,453,358,146.66239693804687,0.9500000000000001,1664
0,11,453,358,146.66239693804687,0.9750000000000001,1856
0,12,470,349,151.58733855692742,0.0,1664
0,12,470,349,151.58733855692742,0.025,1600
0,12,470,349,151.58733855692742,0.05,1744
0,12,470,349,151.58733855692742,0.07500000000000001,2336
0,12,470,349,151.58733855692742,0.1,2336
0,12,470,349,151.58733855692742,0.125,3008
0,12,470,349,151.58733855692742,0.15000000000000002,3920
0,12,470,349,151.58733855692742,0.17500000000000002,4416
0,12,470,349,151.58733855692742,0.2,4416
0,12,470,349,151.58733855692742,0.225,3888
0,12,470,349,151.58733855692742,0.25,4048
0,12,470,349,151.58733855692742,0.275,3488
0,12,470,349,151.58733855692742,0.30000000000000004,3008
0,12,470,349,151.58733855692742,0.325,2704
0,12,470,349,151.58733855692742,0.35000000000000003,2992
0,12,470,349,151.58733855692742,0.375,2816
0,12,470,349,151.58733855692742,0.4,2640
0,12,470,349,151.58733855692742,0.42500000000000004,3056
0,12,470,349,151.58733855692742,0.45,2912
0,12,470,349,151.58733855692742,0.47500000000000003,3616
0,12,470,349,151.58733855692742,0.5,3616
0,12,470,349,151.58733855692742,0.525,5184
0,12,470,349,151.58733855692742,0.55,6944
0,12,470,349,151.58733855692742,0.5750000000000001,7968
0,12,470,349,151.58733855692742,0.6000000000000001,9360
0,12,470,349,151.58733855692742,0.625,9200
0,12,470,349,151.58733855692742,0.65,8592
0,12,470,349,151.58733855692742,0.675,6608
0,12,470,349,151.58733855692742,0.7000000000000001,5456
0,12,470,349,151.58733855692742,0.7250000000000001,3136
0,12,470,349,151.58733855692742,0.75,2416
0,12,470,349,151.58733855692742,0.775,1824
0,12,470,349,151.58733855692742,0.8,1840
0,12,470,349,151.58733855692742,0.8250000000000001,1792
0,12,470,349,151.58733855692742,0.8500000000000001,1584
0,12,470,349,151.58733855692742,0.875,1856
0,12,470,349,151.58733855692742,0.9,1856
0,12,470,349,151.58733855692742,0.925,1664
0,12,470,349,151.58733855692742,0.9500000000000001,1760
0,12,470,349,151.58733855692742,0.9750000000000001,1760
0,13,482,331,166.53479190518826,0.0,1984
0,13,482,331,166.53479190518826,0.025,1728
0,13,482,331,166.53479190518826,0.05,1856
0,13,482,331,166.53479190518826,0.07500000000000001,2048
0,13,482,331,166.53479190518826,0.1,2672
0,13,482,331,166.53479190518826,0.125,3600
0,13,482,331,166.53479190518826,0.15000000000000002,4432
0,13,482,331,166.53479190518826,0.17500000000000002,5456
0,13,482,331,166.53479190518826,0.2,5968
0,13,482,331,166.53479190518826,0.225,5840
0,13,482,331,166.53479190518826,0.25,5840
0,13,482,331,166.53479190518826,0.275,5280
0,13,482,331,166.53479190518826,0.30000000000000004,4864
0,13,482,331,166.53479190518826,0.325,3872
0,13,482,331,166.53479190518826,0.35000000000000003,3344
0,13,482,331,166.53479190518826,0.375,2976
0,13,482,331,166.53479190518826,0.4,2816
0,13,482,331,166.53479190518826,0.42500000000000004,2896
0,13,482,331,166.53479190518826,0.45,2992
0,13,482,331,166.53479190518826,0.47500000000000003,3552
0,13,482,331,166.53479190518826,0.5,3552
0,13,482,331,166.53479190518826,0.525,4656
0,13,482,331,166.53479190518826,0.55,5504
0,13,482,331,166.53479190518826,0.5750000000000001,6640
0,13,482,331,166.53479190518826,0.6000000000000001,7648
0,13,482,331,166.53479190518826,0.625,8208
0,13,482,331,166.53479190518826,0.65,8080
0,13,482,331,166.53479190518826,0.675,6688
0,13,482,331,166.53479190518826,0.7000000000000001,6128
0,13,482,331,166.53479190518826,0.7250000000000001,4672
0,13,482,331,166.53479190518826,0.75,4672
0,13,482,331,166.53479190518826,0.775,2224
0,13,482,331,166.53479190518826,0.8,1824
0,13,482,331,166.53479190518826,0.8250000000000001,1792
0,13,482,331,166.53479190518826,0.8500000000000001,1792
0,13,482,331,166.53479190518826,0.875,1664
0,13,482,331,166.53479190518826,0.9,1936
0,13,482,331,166.53479190518826,0.925,1808
0,13,482,331,166.53479190518826,0.9500000000000001,1808
0,13,482,331,166.53479190518826,0.9750000000000001,1808
0,14,489,312,173.6598082540901,0.0,1792
0,14,489,312,173.6598082540901,0.025,1808
0,14,489,312,173.6598082540901,0.05,1872
0,14,489,312,173.6598082540901,0.07500000000000001,2080
0,14,489,312,173.6598082540901,0.1,2112
0,14,489,312,173.6598082540901,0.125,3296
0,14,489,312,173.6598082540901,0.15000000000000002,5296
0,14,489,312,173.6598082540901,0.17500000000000002,5792
0,14,489,312,173.6598082540901,0.2,7184
0,14,489,312,173.6598082540901,0.225,8336
0,14,489,312,173.6598082540901,0.25,8736
0,14,489,312,173.6598082540901,0.275,7664
0,14,489,312,173.6598082540901,0.30000000000000004,6896
0,14,489,312,173.6598082540901,0.325,5840
0,14,489,312,173.6598082540901,0.35000000000000003,5168
0,14,489,312,173.6598082540901,0.375,3968
0,14,489,312,173.6598082540901,0.4,3552
0,14,489,312,173.6598082540901,0.42500000000000004,3392
0,14,489,312,173.6598082540901,0.45,3216
0,14,489,312,173.6598082540901,0.47500000000000003,4192
0,14,489,312,173.6598082540901,0.5,4192
0,14,489,312,173.6598082540901,0.525,5232
0,14,489,312,173.6598082540901,0.55,6224
0,14,489,312,173.6598082540901,0.5750000000000001,7104
0,14,489,312,173.6598082540901,0.6000000000000001,8320
0,14,489,312,173.6598082540901,0.625,9264
0,14,489,312,173.6598082540901,0.65,9392
0,14,489,312,173.6598082540901,0.675,8112
0,14,489,312,173.6598082540901,0.7000000000000001,6752
0,14,489,312,173.6598082540901,0.7250000000000001,5360
0,14,489,312,173.6598082540901,0.75,4480
0,14,489,312,173.6598082540901,0.775,2512
0,14,489,312,173.6598082540901,0.8,1920
0,14,489,312,173.6598082540901,0.8250000000000001,1952
0,14,489,312,173.6598082540901,0.8500000000000001,1792
0,14,489,312,173.6598082540901,0.875,1632
0,14,489,312,173.6598082540901,0.9,1568
0,14,489,312,173.6598082540901,0.925,1824
0,14,489,312,173.6598082540901,0.9500000000000001,1648
0,14,489,312,173.6598082540901,0.9750000000000001,1648
0,15,498,294,159.590117166196,0.0,1744
